,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,train_run,eval_run,split
2,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_MAE,7.3708313142564466,pytorch,MAE,False,8,9,train
3,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_MAE,7.279365240402809,pytorch,MAE,False,8,9,train
4,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_MAE,1.0007601177079009,pytorch,MAE,True,8,9,train
5,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_MAE,0.9995820526499625,pytorch,MAE,True,8,9,train
6,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_MAE,1.0128273086360708,pytorch,MAE,True,8,9,train
7,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_MAE,1.000258938331149,pytorch,MAE,True,8,9,train
8,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,9,train
9,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,9,train
10,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,9,train
11,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,9,train
12,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_median_latency,0.0007647089951205999,pytorch,median_latency,False,8,9,train
13,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_median_latency,0.0012073660000169184,pytorch,median_latency,False,8,9,train
14,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_median_latency,0.002510123998945346,pytorch,median_latency,False,8,9,train
15,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_median_latency,0.007304820996068884,pytorch,median_latency,False,8,9,train
16,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_p95_latency,0.0008787150945863683,pytorch,p95_latency,False,8,9,train
17,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_p95_latency,0.0013854942018951986,pytorch,p95_latency,False,8,9,train
18,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_p95_latency,0.002771159945768886,pytorch,p95_latency,False,8,9,train
19,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_p95_latency,0.01175627025295398,pytorch,p95_latency,False,8,9,train
20,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_p99_latency,0.0010922972171829315,pytorch,p99_latency,False,8,9,train
21,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_p99_latency,0.0015873948068474417,pytorch,p99_latency,False,8,9,train
22,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_p99_latency,0.003065458621349535,pytorch,p99_latency,False,8,9,train
23,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_p99_latency,0.01240115625594626,pytorch,p99_latency,False,8,9,train
24,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,9,train
25,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,9,train
26,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,9,train
27,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,9,train
28,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_median_latency,1.3994893940088171,pytorch,median_latency,True,8,9,train
29,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_median_latency,2.2095933518397413,pytorch,median_latency,True,8,9,train
30,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_median_latency,4.593763034809083,pytorch,median_latency,True,8,9,train
31,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_median_latency,13.368509556395482,pytorch,median_latency,True,8,9,train
32,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_p95_latency,1.3986840744507598,pytorch,p95_latency,True,8,9,train
33,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_p95_latency,2.205343560584765,pytorch,p95_latency,True,8,9,train
34,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_p95_latency,4.410960171029365,pytorch,p95_latency,True,8,9,train
35,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_p95_latency,18.712900323495848,pytorch,p95_latency,True,8,9,train
36,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_p99_latency,1.5072876397401702,pytorch,p99_latency,True,8,9,train
37,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_p99_latency,2.19048491025147,pytorch,p99_latency,True,8,9,train
38,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_p99_latency,4.230101310714296,pytorch,p99_latency,True,8,9,train
39,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_p99_latency,17.112658760846994,pytorch,p99_latency,True,8,9,train
0,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_MAE,7.251606568904385,pytorch,MAE,False,8,9,test
1,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_MAE,7.243022897169484,pytorch,MAE,False,8,9,test
2,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_MAE,7.342241755545644,pytorch,MAE,False,8,9,test
3,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_MAE,7.250139955967413,pytorch,MAE,False,8,9,test
4,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_MAE,1.000799339511231,pytorch,MAE,True,8,9,test
5,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_MAE,0.9996147009182181,pytorch,MAE,True,8,9,test
6,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_MAE,1.0133079655743178,pytorch,MAE,True,8,9,test
7,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_MAE,1.0005969312249163,pytorch,MAE,True,8,9,test
8,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,9,test
9,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,9,test
10,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,9,test
11,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,9,test
12,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_median_latency,0.0007401245056826156,pytorch,median_latency,False,8,9,test
13,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_median_latency,0.001175481502286857,pytorch,median_latency,False,8,9,test
14,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_median_latency,0.0024160290013242047,pytorch,median_latency,False,8,9,test
15,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_median_latency,0.007217423502879683,pytorch,median_latency,False,8,9,test
16,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_p95_latency,0.0008579984554671681,pytorch,p95_latency,False,8,9,test
17,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_p95_latency,0.0013203944054112071,pytorch,p95_latency,False,8,9,test
18,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_p95_latency,0.0027373436030757132,pytorch,p95_latency,False,8,9,test
19,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_p95_latency,0.007919363595647155,pytorch,p95_latency,False,8,9,test
20,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_p99_latency,0.001030872938572429,pytorch,p99_latency,False,8,9,test
21,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_p99_latency,0.0015023680192098252,pytorch,p99_latency,False,8,9,test
22,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_p99_latency,0.0033333572828269094,pytorch,p99_latency,False,8,9,test
23,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_p99_latency,0.011793455240185722,pytorch,p99_latency,False,8,9,test
24,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,9,test
25,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,9,test
26,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,9,test
27,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,9,test
28,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_median_latency,1.3864760938053158,pytorch,median_latency,True,8,9,test
29,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_median_latency,2.2020308598320835,pytorch,median_latency,True,8,9,test
30,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_median_latency,4.525949926744903,pytorch,median_latency,True,8,9,test
31,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_median_latency,13.520407808118799,pytorch,median_latency,True,8,9,test
32,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_p95_latency,1.3375272538293739,pytorch,p95_latency,True,8,9,test
33,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_p95_latency,2.0583527764973937,pytorch,p95_latency,True,8,9,test
34,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_p95_latency,4.267224082840279,pytorch,p95_latency,True,8,9,test
35,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_p95_latency,12.345435559548719,pytorch,p95_latency,True,8,9,test
36,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_p99_latency,1.3973944520125,pytorch,p99_latency,True,8,9,test
37,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_p99_latency,2.036527157102509,pytorch,p99_latency,True,8,9,test
38,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_p99_latency,4.518515133444366,pytorch,p99_latency,True,8,9,test
39,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_p99_latency,15.986556932530615,pytorch,p99_latency,True,8,9,test
0,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_MAE,7.2450131037396295,pytorch,MAE,False,8,10,train
1,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_MAE,7.236536568795329,pytorch,MAE,False,8,10,train
2,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_MAE,7.307105107167559,pytorch,MAE,False,8,10,train
3,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_MAE,7.239307470166363,pytorch,MAE,False,8,10,train
4,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_MAE,1.0008176720286923,pytorch,MAE,True,8,10,train
5,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_MAE,0.9996467333639374,pytorch,MAE,True,8,10,train
6,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_MAE,1.0093949890649117,pytorch,MAE,True,8,10,train
7,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_MAE,1.0000295024521186,pytorch,MAE,True,8,10,train
8,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,10,train
9,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,10,train
10,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,10,train
11,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,10,train
12,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_median_latency,0.0007426250012940727,pytorch,median_latency,False,8,10,train
13,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_median_latency,0.0012206719984533265,pytorch,median_latency,False,8,10,train
14,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_median_latency,0.002472570002282737,pytorch,median_latency,False,8,10,train
15,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_median_latency,0.007318639000004623,pytorch,median_latency,False,8,10,train
16,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_p95_latency,0.0008657832513563335,pytorch,p95_latency,False,8,10,train
17,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_p95_latency,0.001514621804017224,pytorch,p95_latency,False,8,10,train
18,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_p95_latency,0.0027985606040601837,pytorch,p95_latency,False,8,10,train
19,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_p95_latency,0.01187176595230994,pytorch,p95_latency,False,8,10,train
20,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_p99_latency,0.0010260663299413858,pytorch,p99_latency,False,8,10,train
21,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_p99_latency,0.00175862758034782,pytorch,p99_latency,False,8,10,train
22,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_p99_latency,0.0031123503349954258,pytorch,p99_latency,False,8,10,train
23,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_p99_latency,0.013155845822475384,pytorch,p99_latency,False,8,10,train
24,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,10,train
25,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,10,train
26,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,10,train
27,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,8,10,train
28,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_median_latency,1.3613133127406096,pytorch,median_latency,True,8,10,train
29,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_median_latency,2.237626041526406,pytorch,median_latency,True,8,10,train
30,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_median_latency,4.532492785625577,pytorch,median_latency,True,8,10,train
31,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_median_latency,13.415870303972804,pytorch,median_latency,True,8,10,train
32,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_p95_latency,1.3591953579888965,pytorch,p95_latency,True,8,10,train
33,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_p95_latency,2.3778086742887177,pytorch,p95_latency,True,8,10,train
34,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_p95_latency,4.393467506018621,pytorch,p95_latency,True,8,10,train
35,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_p95_latency,18.637515969766813,pytorch,p95_latency,True,8,10,train
36,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_p99_latency,1.3817743170509789,pytorch,p99_latency,True,8,10,train
37,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_p99_latency,2.3682936988303087,pytorch,p99_latency,True,8,10,train
38,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_p99_latency,4.191313595493734,pytorch,p99_latency,True,8,10,train
39,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_p99_latency,17.71660305588367,pytorch,p99_latency,True,8,10,train
0,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_MAE,7.367120403673777,pytorch,MAE,False,8,10,test
1,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_MAE,7.355718923086057,pytorch,MAE,False,8,10,test
2,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_MAE,7.434493300831778,pytorch,MAE,False,8,10,test
3,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_MAE,7.359476808994756,pytorch,MAE,False,8,10,test
4,Int8WeightOnlyConfig,int8,8,False,True,pytorch_relative_MAE,1.0006990252755452,pytorch,MAE,True,8,10,test
5,Float8WeightOnlyConfig,float8,8,False,True,pytorch_relative_MAE,0.9991503264779608,pytorch,MAE,True,8,10,test
6,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_relative_MAE,1.0098504967897586,pytorch,MAE,True,8,10,test
7,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_relative_MAE,0.9996607718840189,pytorch,MAE,True,8,10,test
8,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,10,test
9,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,10,test
10,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,10,test
11,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_model_size,206337.0,pytorch,model_size,False,8,10,test
12,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_median_latency,0.0007362540018220898,pytorch,median_latency,False,8,10,test
13,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_median_latency,0.0012000390015600715,pytorch,median_latency,False,8,10,test
14,Float8StaticActivationFloat8WeightConfig,float8,8,False,False,pytorch_quantized_median_latency,0.0024676190005266108,pytorch,median_latency,False,8,10,test
15,Int8DynamicActivationInt8WeightConfig,int8,8,True,False,pytorch_quantized_median_latency,0.007387306501186686,pytorch,median_latency,False,8,10,test
16,Int8WeightOnlyConfig,int8,8,False,True,pytorch_quantized_p95_latency,0.0008981294511613662,pytorch,p95_latency,False,8,10,test
17,Float8WeightOnlyConfig,float8,8,False,True,pytorch_quantized_p95_latency,0.0013560298950324064,pytorch,p95_latency,False,8,10,test
